,Nouns
23811,조각
23812,조각
23814,객석
23817,주책
23818,왈칵
23819,눈물
23821,조각
23825,마음
23827,소망
23830,전적
23832,심장
23834,벌렁
23836,내적
23839,해적
23842,상상
23843,해적
23844,외적
23845,이상형
23847,넘버
23849,서사
23852,포기
23853,순간
23854,직전
23855,순간
23858,사랑
23859,눈빛
23860,육지
23861,세상
23863,한가운데
23868,총잡이
23869,검투사
23872,살기
23877,자유
23879,여자
23880,모순
23882,한눈
23883,사랑
23884,이별
23887,꿈속
23889,절절
23890,고백
23892,마음속
23893,해적
23894,사랑
23895,낭만
23898,은화
23900,하워드
23901,하워드
23903,사파이어
23905,죽음
23908,서사
23911,해적
23912,절망
23913,수도
23917,낭만
23920,대사
23921,마음
23922,깊이
23924,해적
23927,망망
23929,시절
23932,어쩌면
23933,졸리
23935,근대
23937,마음속
23940,일지
23942,페어
23943,딕션
23945,몸짱
23946,이예
23948,사랑
23950,이후
23951,넘버
23952,중독
23953,종종
23954,짱짱
23955,넘버
23956,해적
23957,얘기
23959,추천
23960,추천
23961,추천
23962,추천
23963,추천
23964,추천
23965,추천
23966,추천
23967,추천
23968,추천
23969,추천
23970,추천
23971,노래
23972,해적
23973,황금시대
23975,넘버
23980,등장
23982,에너지
23984,소년
23986,해적
23988,모험
23989,도도
23991,스텔라
23993,사랑
23994,넘버
23995,해적
23997,넘버
23998,가사
23999,해적
24003,주민
24004,진잭
24005,아저씨
24006,연기
24011,케미
24015,노래
24016,내용
24018,갈수록
24019,기도
24021,감동
24024,김수연
24026,해적
24027,사랑
24032,화이
24033,팅팅
24035,해적
24041,해적
24051,불구
24055,애드립
24056,케미
24060,해적
24063,연기
24064,넘버
24065,호흡
24068,해석
24072,서사
24073,차곡차곡
24074,설득
24076,주어
24079,캐스팅
24081,감정
24082,커튼
24084,넘버
24085,해적
24087,힐링
24092,생각
24094,커서
24095,무대
24096,몇몇
24097,무대
24098,처음
24101,기억
24102,남고
24103,무대
24104,조명도
24105,스콜
24106,스텔라
24108,인상
24109,육지
24110,비틀
24111,거리
24114,소리
24115,해적
24116,상상
24118,세상
24121,수도
24124,감동
24125,추천
24127,강추
24129,불호
24130,장난
24132,노잼
24133,최고
24134,미남
24135,해적
24136,해적
24139,최고
24142,이유
24144,이유
24147,페어
24148,걱정
24149,김수연
24152,앤앤
24154,요한
24155,사람
24161,소년
24162,미도
24169,페어
24173,주민
24177,최고
24178,해적
24179,사랑
24181,넘버
24182,우모
24185,최고
24188,리도
24189,지우
24190,모기
24195,대현
24197,실수
24198,대현
24199,케일럽
24201,우즈
24202,아일랜드
24205,케일럽
24210,요새
24211,피날레
24215,밤하늘
24216,헤엄
24217,고래
24223,꿈넌
24224,아마
24228,꿈속
24229,어딘가
24231,우린
24238,밤하늘
24241,꿈속
24243,사랑
24245,스텔라
24247,그거
24248,하나로
24253,넘버
24259,네욜
24260,해적
24261,음향
24262,스텔라
24264,조명
24266,넘버
24270,목소리
24271,최고
24272,넘버
24274,무대
24275,객석
24276,거리
24277,커서
24279,넘버
24280,해적
24290,최고
24291,페어
24292,장르
24293,이유
24296,추천
24299,넘버
24301,스토리
24303,추천
24307,꿈널
24309,김수연
24311,페어
24313,넘버
24314,처음
24315,최고
24316,애드립
24317,디텔들
24322,감동
24324,절대
24326,해적
24327,해적
24332,해적
24333,지니
24334,밌다
24335,해적
24336,려후
24337,페어
24338,최고
24343,관계성
24344,장면
24345,넘버
24348,성장
24349,과정
24352,해적
24356,마을
24358,사람
24359,해적
24360,조명도
24362,넘버
24371,굿굿
24372,졸리
24374,황금시대
24376,항해
24377,일지
24378,완성
24382,눈물
24386,감동
24389,표구
24392,김수연
24394,페어
24399,성장
24400,스토리
24401,대박
24402,라울
24404,대박
24405,아누
24406,쩡쑤
24410,넘버
24412,안무
24413,안무
24415,작위
24416,거나
24418,내용
24419,재미
24421,연기
24422,최고
24424,해적
24429,해적
24430,넘버
24431,려후
24432,장르
24434,이후
24435,사랑
24436,내용
24437,중계
24441,페어
24442,직접
24444,연기
24445,무대
24447,장면
24448,대박
24450,노래
24451,가사
24458,지상
24459,낙원
24460,최고
24462,만난
24463,해적
24464,감동
24465,이예
24466,심장
24471,오메
24472,여자
24473,페어
24475,요정
24478,본진
24479,쵝오
24482,재밋어
24487,매력
24489,해적
24490,감동
24491,해적
24495,스텔라
24497,조명
24499,최고
24503,전율
24504,진심
24506,장면
24511,스텔라
24516,스콜
24518,스텔라
24522,시작
24523,회차
24524,회차
24530,팃팅
24535,정동진
24536,페어
24538,케미
24540,안무
24543,건데
24544,그거
24554,재미
24556,해적
24562,페어
24565,굿굿
24566,우린
24575,넘버
24577,인터
24578,미션
24579,어쩌
24582,몰입
24585,프랑스
24586,국기
24587,처음
24590,몰입
24592,객석
24593,무대
24596,조명
24598,경영
24599,상이
24600,한눈
24601,보이
24603,갈수록
24605,연기
24606,인상
24607,감동
24609,해적
24610,순간
24611,심장
24612,쩡쑤
24613,페어
24614,제법
24615,영업
24616,친구
24617,동생
24618,언니
24621,감동
24624,최고
24626,주민
24627,진잭
24628,최고
24630,해적
24632,사랑
24636,콘솔
24637,실수
24640,처음
24642,실수
24643,무대
24647,싸움
24648,실망
24649,일색
24655,표절
24656,의상
24657,개선
24659,해적
24662,탑승
24663,선원
24665,해적
24666,감동
24667,여정
24670,전투씬
24672,뱅글
24673,벵글도
24674,장면
24679,사랑
24680,사람
24684,매력
24685,이전
24688,반응
24690,생각
24691,스케
24692,좀더
24695,웁니
24699,사랑
24704,캡틴
24707,하워드
24708,꼬마
24709,해적
24715,해적
24722,표현
24728,최고
24729,생각
24734,순삭
24738,매일
24740,인기
24741,이유
24743,정연수
24746,웨이
24747,스티
24749,사진
24754,눈데
24757,웨이
24758,스티
24762,아숩
24764,다행
24766,다캬합
24767,짱짱
24769,봐야듸
24771,연기
24772,최고
24773,넘버
24775,갈래
24779,우님
24780,김수연
24783,내용
24791,대신
24792,넘버
24795,주민
24798,케미
24802,스콘
24804,단점
24805,추천
24806,해적
24807,항해
24811,넘버
24812,최고
24814,연기
24815,최고
24821,꿈속
24822,최고
24824,가사도
24825,대사도
24828,넘버
24829,조명도
24831,추천
24832,최고
24834,연기
24835,넘버
24836,호흡
24841,몰입
24842,처음
24843,처음
24845,최고
24846,넘넘쟈
24849,내용
24851,연기
24855,추천
24857,아일랜드
24859,해적
24863,지옥
24864,바다로
24866,해적
24868,페어
24871,주민
24874,기존
24877,스콜
24879,연기
24881,눈물
24882,즐거움
24885,해적
24886,해적
24887,황금시대
24889,음향
24896,연기
24898,넘버
24899,대사
24900,오가면
24901,날실
24902,씨실
24903,촘촘하
24904,서사
24907,커서
24908,객석
24909,거리
24911,단점
24912,콘솔
24913,조명
24914,소품
24915,실수
24916,음향
24917,중인
24919,단점
24924,서사
24928,넘버
24929,해적
24930,짱짱
24931,멀리
24933,연기력
24934,무대
24935,장치
24941,조명
24942,음향
24943,아쉬움
24944,과거
24946,정리
24948,과거
24949,해적
24954,생명
24956,대사
24957,정리
24959,페어
24960,정연수
24962,페어
24964,크로스
24965,페어
24966,기대
24969,자둘
24972,후짱쩡
24973,수도
24974,기대
24975,려후
24976,장르
24982,사랑
24986,앳펄
24987,안무가
24988,간소화
24990,매력
24993,최고
24995,개존잼
24996,관계성
25000,추천
25002,어서
25006,넘버
25008,페어
25012,해적
25013,짱짱
25014,친구
25015,무슴극
25018,재믹
25021,사랑
25023,부정
25024,무인도
25025,간다
25029,김대현
25031,커튼
25035,기억
25036,사진
25039,해적
25040,항해
25041,기분
25042,최고
25046,황금시대
25049,기분
25050,음향
25052,려후
25057,신들
25058,거짓말
25059,사랑
25062,처음
25063,런가
25073,힐링
25075,해적
25077,스콘
25079,특성
25080,음향
25083,동작
25085,감동
25087,최고
25088,해적
25089,감동
25093,매력
25095,전문
25097,음향
25099,가끔
25100,조명도
25102,수정
25107,최고
25109,대레
25113,갈수록
25117,연기
25119,인상
25121,여운
25122,재미
25123,기억
25125,나볼
25127,쩡쑤짱
25128,해적
25132,테디
25133,셀러
25134,아포
25136,내일
25137,학교
25141,아앙
25143,싫욍
25145,최고
25147,마을
25149,사람
25150,해적
25153,김수연
25156,찰떡
25159,쩡쑤
25164,최고
25166,처음
25168,넘버
25173,페어
25174,자리
25175,무조건
25176,넘버
25178,해적
25179,낭만
25180,분위기
25181,스텔라
25183,넘버
25184,조명
25185,연출
25186,감동
25188,열연
25197,자유도
25199,연기
25204,노래
25205,연기
25209,대사
25213,사도
25215,넘버
25217,바다로
25218,낭만
25219,해적
25230,후배
25231,우님
25232,김수연
25234,분다
25236,안무가
25237,별로
25239,음향
25240,별로
25242,음향
25245,어요
25247,엠알
25249,보이
25250,순간
25251,몰입
25254,메이드
25261,추천
25263,해적
25266,간의
25267,케미
25271,감탄
25272,웃기
25273,해적
25274,사랑
25276,사랑
25278,사랑
25279,경력
25281,해적
25283,해적
25284,부담
25286,우려
25287,무색
25291,구나
25293,감탄
25298,말투
25299,중독
25300,실생활
25302,걱정
25304,수연
25307,박력
25312,관객
25313,마음
25314,사랑
25325,캐스트
25326,매력
25327,이자
25328,역할
25332,관객
25334,최고
25335,즐거움
25336,호흡
25337,목소리
25339,표현
25340,연기
25344,찰떡
25347,호흡
25348,감정
25349,깊이
25351,관객
25352,따름
25353,넘버
25354,좋아욘
25355,해적
25356,무대
25358,전진
25360,해적
25361,최고
25367,매일
25369,타고
25371,이후
25372,원님
25373,연기
25376,인상
25380,차로
25382,기대
25385,해적
25386,출연
25389,연기
25391,해적
25393,대사
25394,단번
25395,집중
25396,성별
25397,연기
25400,연기
25401,넘버
25402,소화
25403,가창력
25408,인극
25414,시작
25416,내용
25420,절정
25421,연기
25424,원님
25425,만취
25426,연기
25429,오열
25430,연기
25431,필견입
25432,단점
25433,내용
25434,등장인물
25438,커버
25442,설명
25443,역할
25444,목소리
25446,처리
25450,멀티
25452,섭외
25454,생각
25457,얘기
25458,직접
25460,횟수
25462,연달
25465,런가
25469,보시
25471,추천
25472,넘버
25477,넘버
25479,마을
25481,사람
25483,임팩트
25484,장난
25485,려후
25486,페어
25490,연기
25491,노래
25494,임둘
25495,목소리
25496,어쩜그리
25497,성량
25498,장난
25499,어님
25500,김대현
25503,해적
25506,보람
25508,찰떡
25509,일수
25511,려후
25514,페어
25515,자리
25517,무대
25518,거리
25521,기럭지
25523,등장
25524,순간
25525,걱정
25530,캡틴
25532,베테
25534,장면
25535,배역
25538,시시각각
25539,대사
25540,웃기
25541,기도
25542,여운
25544,해적
25547,성과
25548,관계도
25549,간결
25550,주변
25551,사람
25552,취향
25553,타지
25554,무난
25557,추천
25558,험담
25561,작가
25564,편이
25566,감동
25572,캐스트
25575,가야
25579,려후
25580,페어
25583,서사
25584,최고
25586,모기
25588,진심
25589,폭풍
25590,오열
25593,페어
25594,만세
25595,강력
25596,추천
25597,해적
25598,눈앞
25599,그것
25600,김수연
25603,활약
25604,처음
25606,불안
25607,갈수록
25608,실력
25609,발휘
25613,봄바람
25614,일요일
25616,승선
25617,주제
25619,넘버
25620,구성
25621,절대
25622,중소
25627,페어
25628,사랑
25632,승선
25633,바다로
25634,여행
25636,몰입
25639,넘버
25640,스텔라
25642,장면
25656,김대현
25657,최고
25658,무대
25660,이후
25667,관객
25668,희곡
25669,처음
25671,넘버
25672,넘버
25673,꽃앤
25676,음향
25677,문제
25686,김대현
25693,어제
25701,안무
25706,조명
25708,해적
25709,해적
25710,해적
25713,감겨
25715,서사
25716,넘버
25717,연출
25720,부족함
25723,페어
25724,추천
25725,의미
25728,꼽자
25732,자막
25733,이후
25734,후유증
25735,심해
25736,중계
25741,최고
25742,이후
25744,페어
25748,해적
25752,캡틴
25755,기대
25759,해적
25763,이후
25765,명성
25766,인극
25772,노래
25773,취향
25775,등장
25777,스토리
25787,실수
25790,호흡
25796,무대
25797,음향
25798,사고
25801,해적
25802,최고
25806,줄거리
25807,사전
25808,내용
25811,내용
25814,생각
25816,연기
25817,최고
25818,실수
25822,실수
25828,실수
25829,집중
25831,위로
25835,성의
25839,장르
25840,스토리
25842,연기
25843,넘버
25844,취향
25845,무대
25846,선박
25848,구현
25849,몰입
25850,배경
25852,바닷물
25856,연기
25857,긴장감
25858,최근
25861,만족
25869,저번
25874,하루
25875,종일
25876,안무
25878,추천
25880,항해
25883,쏜다
25885,해적
25886,생각
25890,경력
25893,페어
25897,폭풍우
25898,캐슷
25899,보이
25901,극적
25903,극적
25905,극적
25907,극적
25909,극적
25911,극적
25913,극적
25915,극적
25917,극적
25919,극적
25921,극적
25923,극적
25925,극적
25927,극적
25929,극적
25931,극적
25933,극적
25935,극적
25937,극적
25939,극적
25941,극적
25943,극적
25945,극적
25947,극적
25949,극적
25951,극적
25953,극적
25955,극적
25957,극적
25959,극적
25961,극적
25963,극적
25965,극적
25967,극적
25969,극적
25971,극적
25973,극적
25975,극적
25977,극적
25979,극적
25981,극적
25983,극적
25985,극적
25987,극적
25989,극적
25991,극적
25993,극적
25995,극적
25997,극적
25999,극적
26001,극적
26003,극적
26005,극적
26007,극적
26009,극적
26011,극적
26013,극적
26015,극적
26017,극적
26019,극적
26021,극적
26023,극적
26025,극적
26027,극적
26029,극적
26031,극적
26033,극적
26035,극적
26037,극적
26039,극적
26041,극적
26043,극적
26045,극적
26047,극적
26049,극적
26051,극적
26053,극적
26055,극적
26057,극적
26059,극적
26061,극적
26063,극적
26065,극적
26067,극적
26069,극적
26071,극적
26073,극적
26075,극적
26077,극적
26079,극적
26081,극적
26083,극적
26085,극적
26087,극적
26089,극적
26091,극적
26093,극적
26095,극적
26097,극적
26099,극적
26101,극적
26103,극적
26105,극적
26107,극적
26109,극적
26111,극적
26113,극적
26115,극적
26117,극적
26119,극적
26121,극적
26123,극적
26125,극적
26127,극적
26129,극적
26131,극적
26133,극적
26135,극적
26137,극적
26139,극적
26141,극적
26143,극적
26145,극적
26147,극적
26149,극적
26151,극적
26153,극적
26155,극적
26157,극적
26159,극적
26161,극적
26163,극적
26165,극적
26167,극적
26169,극적
26171,극적
26173,극적
26175,극적
26177,극적
26179,극적
26181,극적
26183,극적
26185,극적
26187,극적
26189,극적
26191,극적
26193,극적
26195,극적
26197,극적
26199,극적
26201,극적
26203,극적
26205,극적
26207,극적
26209,극적
26211,극적
26213,극적
26215,극적
26217,극적
26219,극적
26221,극적
26223,극적
26225,극적
26227,극적
26229,극적
26231,극적
26233,극적
26235,극적
26237,극적
26239,극적
26241,극적
26243,극적
26245,극적
26247,극적
26249,극적
26251,극적
26253,극적
26255,극적
26257,극적
26259,극적
26261,극적
26263,극적
26265,극적
26267,극적
26269,극적
26271,극적
26273,극적
26275,극적
26277,극적
26279,극적
26281,극적
26283,극적
26286,해적
26288,해적
26290,대서
26292,해적
26294,직접
26296,넘버
26297,취향
26299,연수
26301,연기
26303,취향
26304,노래
26305,실력
26309,스토리
26312,연기
26313,애드립
26314,노래
26328,연기
